33741	1.9228996	-0.0072457935	0.010774945
33748	1.9228696	-0.0073178313	0.01077702
33756	1.9222881	-0.0073140603	0.010819451
33764	1.9222865	-0.007300196	0.010871476
33773	1.922391	-0.007311203	0.010752832
33781	1.922375	-0.007359578	0.010724336
33790	1.9223865	-0.0073698005	0.010616106
33798	1.9227302	-0.007386975	0.01046987
33807	1.9227456	-0.0073844176	0.0103725605
33815	1.9227915	-0.0074020997	0.010271638
33823	1.9228029	-0.0074392953	0.010086227
33832	1.9221809	-0.0074573155	0.010036547
33840	1.9221488	-0.007539073	0.010024594
33849	1.9221318	-0.007585181	0.010008372
33856	1.9220786	-0.007595223	0.009984612
33865	1.9220846	-0.0075997566	0.009930905
33874	1.921419	-0.0076419455	0.009905294
33882	1.921428	-0.007633817	0.009867223
33890	1.9214623	-0.0075813904	0.009780472
33899	1.9213289	-0.0076044486	0.009754208
33907	1.9213074	-0.007689593	0.009657893
33931	1.9212519	-0.00772176	0.009597473
33934	1.921252	-0.007731036	0.009569719
33935	1.9208065	-0.0077166003	0.009511676
33940	1.9208322	-0.007672533	0.0094625745
33950	1.9208574	-0.0076206937	0.0094350185
33956	1.9205912	-0.0076223486	0.009438593
33965	1.920572	-0.007683362	0.0093947025
33976	1.9207219	-0.00771836	0.009336251
33982	1.920697	-0.007783703	0.009321066
33990	1.9206599	-0.007853353	0.009376115
33998	1.9202368	-0.007869362	0.009403291
34007	1.9202342	-0.007855186	0.009462319
34016	1.920117	-0.007776115	0.009526761
34023	1.9201542	-0.0076736044	0.009564706
34035	1.9199591	-0.0076273833	0.009549074
34041	1.91998	-0.0075750533	0.009553792
34049	1.920006	-0.0074812123	0.009645521
34058	1.9203806	-0.0073830998	0.009707851
34068	1.9204092	-0.00734068	0.009632274
34080	1.9201329	-0.0072837602	0.009607667
34085	1.9201554	-0.0072272182	0.009613929
34092	1.9201146	-0.007291446	0.00971297
34100	1.9203341	-0.007321775	0.009746684
34109	1.9203237	-0.007345368	0.0097504025
34117	1.9202574	-0.007324661	0.009747326
34124	1.9202619	-0.007308489	0.009761631
34135	1.9205087	-0.007333765	0.0098173795
34143	1.9205073	-0.0073215542	0.009863067
34153	1.9204798	-0.0073840804	0.009874397
34159	1.920002	-0.0074179056	0.009918125
34168	1.9199843	-0.0074464027	0.009959197
34176	1.9199818	-0.007400561	0.009982268
34184	1.9200059	-0.007345454	0.009974395
34192	1.9200294	-0.0073068477	0.009922944
34203	1.9199222	-0.007213132	0.009903269
34211	1.9199387	-0.0071559893	0.009952129
34220	1.9203286	-0.0072064325	0.010014983
34225	1.9203144	-0.007237377	0.010024562
34236	1.9198564	-0.00718379	0.010082413
34244	1.9198757	-0.007128857	0.010106196
34251	1.919923	-0.0070311376	0.010058079
34261	1.9198879	-0.0069467397	0.01012963
34270	1.9198762	-0.0069626924	0.010165086
34278	1.9200877	-0.0069636167	0.010145509
34285	1.9200602	-0.007034297	0.010133006
34293	1.9200424	-0.0070890775	0.010100827
34304	1.9201102	-0.007186354	0.0100998245
34310	1.9200735	-0.007286666	0.010068233
34320	1.919867	-0.007364963	0.009999022
34326	1.9198561	-0.007428938	0.009890766
34336	1.9192573	-0.0074997945	0.009801145
34344	1.9192432	-0.0075665093	0.009705516
34353	1.9192392	-0.0075945742	0.009652434
34360	1.9190086	-0.0076816916	0.009597631
34369	1.9190186	-0.00765836	0.009594043
34379	1.9188678	-0.007573186	0.00951312
34386	1.9189243	-0.0074444744	0.009488707
34394	1.91896	-0.0073379395	0.00954688
34404	1.9186395	-0.0072684046	0.009619552
34413	1.91866	-0.0072115897	0.009640626
34419	1.9186678	-0.007184261	0.00960602
34428	1.9186954	-0.0071370983	0.009547908
34437	1.9185991	-0.007131874	0.00944252
34445	1.9185851	-0.007203749	0.009333583
34455	1.9185706	-0.0072602862	0.009271176
34462	1.9186991	-0.007289126	0.009291592
34470	1.9186907	-0.0073086186	0.009294437
34479	1.9183707	-0.007263221	0.009239655
34486	1.9184045	-0.007210391	0.009157171
34495	1.9183973	-0.0072304425	0.009149332
34503	1.9182649	-0.007259864	0.009177518
34513	1.9182793	-0.0072229924	0.009183172
34520	1.9183012	-0.0071559376	0.009172356
34527	1.9183137	-0.0071055675	0.0092295585
34537	1.9181751	-0.0070806663	0.009243897
34545	1.9181876	-0.00702235	0.009325572
34554	1.9181994	-0.0069663343	0.009405008
34563	1.9178222	-0.006942929	0.009490757
34571	1.9177938	-0.006980166	0.009581238
34580	1.9175793	-0.006969357	0.0095658945
34588	1.9175949	-0.0069275443	0.009576903
34596	1.9175657	-0.006983787	0.009618032
34606	1.9171791	-0.007007099	0.009646854
34614	1.9171622	-0.00704541	0.009654762
34623	1.9173967	-0.00707607	0.009593114
34628	1.917385	-0.0071217846	0.009542447
34640	1.9173529	-0.007131492	0.009548823
34646	1.9173703	-0.0070724436	0.009599093
34656	1.917371	-0.007047888	0.00966568
34663	1.9169787	-0.007013391	0.009726538
34673	1.9170046	-0.0069573494	0.009707539
34679	1.9174663	-0.0068922327	0.0096734
34688	1.9174793	-0.0068645147	0.009661323
34696	1.9174939	-0.0068502706	0.00960009
34707	1.9169292	-0.0068902927	0.00959287
34715	1.9169002	-0.006949683	0.009626207
34723	1.9167066	-0.0069602937	0.009768286
34729	1.9166992	-0.006964235	0.009808123
34739	1.9166759	-0.006989654	0.00989836
34747	1.9166431	-0.0070426543	0.00997641
34755	1.9166251	-0.007105526	0.009920043
34764	1.916666	-0.0070234677	0.009870667
34772	1.9167132	-0.006927551	0.009816823
34780	1.9167428	-0.006870046	0.009775682
34789	1.9167314	-0.006917452	0.009719581
34797	1.916717	-0.0069371224	0.009761153
34808	1.9167297	-0.006912091	0.009747075
34816	1.9167666	-0.0068346094	0.009710752
34824	1.9168096	-0.0067373575	0.009690214
34829	1.916822	-0.006708407	0.009688199
34841	1.9168495	-0.006633737	0.009710794
34847	1.9168406	-0.006667584	0.009675579
34858	1.9168087	-0.00674763	0.009667474
34865	1.9168082	-0.0067265984	0.009731669
34874	1.9168026	-0.006716403	0.009799842
34881	1.9167889	-0.006738569	0.009832982
34889	1.9167956	-0.0067148167	0.009854537
34897	1.9167714	-0.0067962054	0.009789116
34907	1.9167527	-0.006850039	0.009763112
34914	1.9167283	-0.006922859	0.009724403
34924	1.9166912	-0.0070044724	0.009747885
34930	1.9166635	-0.007065993	0.009764063
34940	1.9166807	-0.0070425235	0.009710656
34948	1.916691	-0.0070166592	0.00971309
34958	1.916723	-0.0069629634	0.009645266
34965	1.9167312	-0.006941724	0.009647917
34974	1.9167389	-0.0069227885	0.009649548
34983	1.9167473	-0.006914212	0.009615874
34990	1.9167441	-0.00693593	0.009573554
34998	1.9167378	-0.006959763	0.00954995
35009	1.9167368	-0.0069983006	0.009444628
35017	1.9167318	-0.0070235664	0.009405153
35023	1.916711	-0.007068057	0.009423064
35032	1.9166815	-0.007128727	0.009455849
35041	1.9166393	-0.007238297	0.009433224
35049	1.9166205	-0.0072865416	0.009424995
35057	1.9165952	-0.007362937	0.00938078
35066	1.9166051	-0.007344453	0.009364559
35075	1.9166236	-0.0073017944	0.009358379
35083	1.916615	-0.007324347	0.009352607
35090	1.9165871	-0.007399608	0.009331548
35099	1.9165776	-0.0074165235	0.009348283
35109	1.9165715	-0.00743306	0.009342979
35117	1.916561	-0.00745767	0.00934529
35125	1.9165419	-0.0075148297	0.009312739
35131	1.9165336	-0.0075501343	0.009269414
35145	1.9165307	-0.007574416	0.009217353
35149	1.9165112	-0.0076314197	0.009189334
35159	1.9165013	-0.0076321447	0.009257764
35166	1.9165043	-0.007627531	0.009250128
35174	1.9165123	-0.007630553	0.009184426
35183	1.9165254	-0.007614916	0.009138247
35192	1.916522	-0.0076142503	0.009163732
35201	1.9165109	-0.0076069087	0.009263796
35208	1.916528	-0.0075376504	0.009344528
35217	1.9165357	-0.007495957	0.009411713
35225	1.9165546	-0.0074392613	0.009444744
35234	1.9165764	-0.0073726927	0.009485266
35243	1.9166015	-0.0073108245	0.009488884
35250	1.9166195	-0.007276543	0.009461433
35260	1.916651	-0.0072188964	0.009405772
35267	1.9166565	-0.0072094733	0.009395522
35275	1.9166853	-0.0071453447	0.009378573
35285	1.916708	-0.007078356	0.00941374
35293	1.9167315	-0.007027133	0.009398576
35301	1.916756	-0.0069817244	0.0093584135
35309	1.9168093	-0.006847441	0.009373534
35320	1.9168497	-0.006732894	0.009421563
35328	1.9168881	-0.0066400953	0.0094214445
35332	1.9168754	-0.0066751614	0.009408927
35345	1.9168844	-0.0066708494	0.009357906
35351	1.9168788	-0.006681865	0.00936495
35361	1.9168545	-0.006741478	0.009363314
35367	1.9168342	-0.0068002557	0.009334716
35378	1.9168699	-0.0067344275	0.009275401
35386	1.9169118	-0.006678858	0.00914191
35393	1.9169142	-0.006697567	0.009070449
35401	1.9169185	-0.006711241	0.008999798
35409	1.9169286	-0.0066941637	0.008979443
35420	1.9169284	-0.006704281	0.008951145
35428	1.9169083	-0.0067637884	0.008921321
35435	1.9168844	-0.0068168174	0.008934608
35445	1.9168894	-0.0068109795	0.008914838
35452	1.9168879	-0.0068244757	0.008887525
35460	1.9168519	-0.0068940143	0.008937867
35468	1.9168255	-0.006972796	0.00889358
35479	1.9168226	-0.0069839284	0.0088825645
35486	1.9168195	-0.007010261	0.00882703
35494	1.9167883	-0.0070787366	0.008846395
35502	1.9167922	-0.0070693577	0.008848509
35510	1.9167935	-0.007065131	0.008850665
35520	1.9168208	-0.0070334882	0.0087511595
35527	1.9168837	-0.006912037	0.008663385
35534	1.9169215	-0.006843392	0.008595925
35545	1.9169104	-0.0068639247	0.008613285
35553	1.9168888	-0.0069136773	0.00862158
35561	1.9168735	-0.006958451	0.008598631
35569	1.9169227	-0.006834892	0.008613209
35580	1.9169549	-0.0067324545	0.008684977
35588	1.9169592	-0.006696171	0.008760381
35595	1.9169786	-0.0066509745	0.008753273
35603	1.9169811	-0.0066331914	0.008787691
35614	1.9169894	-0.006610516	0.008796378
35620	1.9170153	-0.0065768748	0.008710955
35630	1.9170281	-0.0065853577	0.008598068
35635	1.9170531	-0.006543234	0.00854445
35646	1.917069	-0.006531569	0.008467782
35653	1.9170507	-0.0064783385	0.008749107
35664	1.9166645	-0.005448526	0.014443773
35670	1.9171056	-0.0054001957	0.011476847
35680	1.9083867	-0.0050456244	0.011143851
35688	1.8937037	-0.004804796	0.015694091
35695	1.8767605	-0.0051206164	0.019681294
35704	1.8566345	-0.0055037094	0.01989735
35714	1.8338189	-0.0057441504	0.018097876
35723	1.8122306	-0.005956981	0.01744382
35730	1.7875086	-0.006207879	0.018011348
35739	1.7718121	-0.006372166	0.01803157
35746	1.743945	-0.006647836	0.017694477
35754	1.7266425	-0.006783387	0.017674096
35764	1.7077982	-0.0069840453	0.017867852
35771	1.6881506	-0.0071335156	0.01803204
35779	1.6704332	-0.007245878	0.018089602
35789	1.6519221	-0.0073586847	0.018078594
35796	1.6344408	-0.0074663875	0.0181678
35803	1.6166383	-0.007542807	0.018490167
35815	1.5967879	-0.00762973	0.019000517
35821	1.5768284	-0.0077443365	0.019689081
35829	1.5537516	-0.007873981	0.020465815
35840	1.5349058	-0.00796707	0.02130712
35845	1.4990901	-0.008232804	0.022510152
35854	1.4743674	-0.008331837	0.023249544
35862	1.4464012	-0.008457504	0.023508556
35870	1.4169006	-0.008562351	0.02310947
35879	1.3901691	-0.008634103	0.022284184
35887	1.3630655	-0.008716284	0.02140124
35896	1.3391334	-0.008807562	0.020881353
35904	1.3166177	-0.008875637	0.020895105
35913	1.2937331	-0.008919911	0.021446964
35922	1.2730725	-0.009004711	0.02234803
35930	1.2508066	-0.009050834	0.023398103
35937	1.2338321	-0.009000845	0.024499089
35947	1.2031672	-0.009044684	0.026159856
35955	1.182353	-0.009043777	0.027107667
35965	1.1581894	-0.009035673	0.027529199
35972	1.1316435	-0.009078074	0.027158
35980	1.1072615	-0.009158525	0.02644524
35988	1.0811595	-0.009221386	0.025839576
35997	1.0579339	-0.0092611145	0.02556653
36005	1.0359043	-0.009288102	0.025252473
36015	1.0137132	-0.009309026	0.024636539
36023	0.99442154	-0.009392092	0.023909489
36030	0.97403395	-0.009454376	0.023820542
36038	0.9593863	-0.009423553	0.02446013
36048	0.9344727	-0.009377553	0.026647486
36056	0.9178989	-0.009300689	0.028125107
36064	0.89877236	-0.009246108	0.028794883
36075	0.8770177	-0.009247521	0.028156087
36081	0.85733545	-0.009340677	0.026389454
36091	0.8361123	-0.009482571	0.024514439
36098	0.81808513	-0.009623652	0.02348907
36106	0.80166334	-0.00970846	0.023458106
36116	0.78480667	-0.00970459	0.023582056
36125	0.77077067	-0.009661575	0.023572704
36134	0.755433	-0.009645968	0.02335767
36138	0.7439889	-0.009670047	0.023011994
36152	0.72323537	-0.009812719	0.022491988
36156	0.7096427	-0.009860821	0.022545721
36165	0.69464785	-0.009883222	0.023152914
36173	0.67839	-0.00987474	0.023829238
36182	0.66462266	-0.009859781	0.023953239
36191	0.6503724	-0.009871251	0.023522655
36199	0.63850194	-0.009869354	0.022630244
36208	0.62769073	-0.009885206	0.021276304
36215	0.6162952	-0.009947245	0.019279273
36223	0.6059911	-0.010110437	0.016860388
36234	0.5937865	-0.010359312	0.014858122
36240	0.58453393	-0.010527599	0.013977853
36250	0.5679044	-0.010682819	0.0136515945
36257	0.5574416	-0.010672245	0.013933299
36268	0.5467437	-0.010631183	0.014327023
36274	0.5356108	-0.010551402	0.014887941
36285	0.5262554	-0.010413878	0.01572959
36293	0.5161887	-0.010268141	0.016669266
36300	0.5072737	-0.010137777	0.017681368
36309	0.4985373	-0.010017734	0.018808626
36318	0.48883343	-0.00990822	0.019824238
36326	0.4802532	-0.009789487	0.020266516
36333	0.47045338	-0.009686379	0.019861748
36340	0.46371529	-0.0096468935	0.018584836
36352	0.45238486	-0.009793883	0.014797791
36358	0.44556546	-0.009979646	0.011898754
36367	0.43852663	-0.010214817	0.009534792
36375	0.43108973	-0.01037522	0.008208289
36385	0.4255422	-0.010448452	0.007241733
36393	0.4201602	-0.010496736	0.0062652943
36400	0.41634604	-0.010541357	0.005312513
36408	0.41376448	-0.010560363	0.005213574
36419	0.4111639	-0.01052279	0.006075971
36427	0.41056073	-0.010481738	0.007030471
36435	0.41015428	-0.010439782	0.0075505343
36441	0.41017884	-0.0104002515	0.00783968
36451	0.40956268	-0.01036862	0.008124837
36459	0.4095949	-0.010362354	0.008068758
36469	0.40958747	-0.010292857	0.007830032
36475	0.40889537	-0.010170722	0.007720957
36486	0.40894017	-0.010001028	0.0077149183
36494	0.4082962	-0.009910637	0.007710739
36501	0.40834266	-0.009858264	0.0076283733
36509	0.408348	-0.009801803	0.0075721764
36518	0.40777183	-0.00974833	0.0074917846
36526	0.40770984	-0.009663512	0.007419826
36534	0.40716043	-0.00959999	0.007385451
36541	0.4071833	-0.009540006	0.0074228295
36552	0.40672457	-0.009379326	0.0074437065
36560	0.40672794	-0.009311782	0.007395361
36568	0.40672803	-0.009263206	0.007372883
36576	0.4061667	-0.0092283385	0.007271053
36587	0.40618712	-0.009193921	0.00717292
36595	0.40571252	-0.009186733	0.00711326
36603	0.40575653	-0.009160686	0.0070722336
36610	0.40578625	-0.009078551	0.0070955465
36619	0.40516397	-0.00899238	0.007138806
36629	0.40524575	-0.008946126	0.007241745
36636	0.4046281	-0.008892639	0.0072330865
36642	0.40462402	-0.008826899	0.007245834
36653	0.40408862	-0.008751004	0.0072346833
36661	0.40407363	-0.008742124	0.0071524587
36669	0.404054	-0.00871863	0.0070726117
36677	0.40340975	-0.008676021	0.006970134
36687	0.40342683	-0.0086096125	0.0069510886
36695	0.4029705	-0.008634729	0.0069161123
36705	0.4030111	-0.008632728	0.0069416226
36710	0.40300086	-0.008557317	0.006868606
36718	0.40244398	-0.0085068485	0.0068110526
36728	0.40242457	-0.008492127	0.006784998
36736	0.40208837	-0.008529588	0.0068334416
36742	0.4021156	-0.008511879	0.006930623
36753	0.4019136	-0.008398651	0.0069362544
36760	0.40195173	-0.008294249	0.006926704
36769	0.40198863	-0.008194682	0.0069348966
36778	0.40129656	-0.00810689	0.0069582113
36787	0.4012912	-0.007988199	0.0069612414
36800	0.4008874	-0.007939995	0.0070161107
36803	0.40095517	-0.007880824	0.0070457184
36814	0.4010401	-0.0078542065	0.0071138395
36819	0.40064996	-0.007889416	0.0071131787
36828	0.4006357	-0.007929086	0.0071225464
36836	0.40016353	-0.007936812	0.0071220663
36844	0.4001456	-0.007938088	0.007100217
36855	0.39970496	-0.007853897	0.007081152
36863	0.3997132	-0.0077931606	0.007073559
36870	0.39970624	-0.0077530504	0.0070045227
36878	0.3992374	-0.007723689	0.006961642
36886	0.3992605	-0.0077024437	0.007004038
36895	0.3988159	-0.0076939026	0.006941417
36904	0.39880016	-0.007682507	0.006946752
36911	0.398844	-0.007703242	0.0070289667
36920	0.39841172	-0.0076369396	0.006971197
36928	0.39842537	-0.0075889584	0.006888985
36937	0.39791742	-0.0075216955	0.0068277046
36944	0.397869	-0.0075280806	0.006755651
36954	0.3973791	-0.0074579343	0.006690416
36963	0.39742082	-0.0073537836	0.006671304
36971	0.3974927	-0.007205099	0.006700801
36979	0.3970056	-0.0070707225	0.006605588
36987	0.3970129	-0.006958593	0.0065519484
36996	0.39636752	-0.006900117	0.0065683853
37004	0.39640087	-0.006829862	0.0064945617
37012	0.39647955	-0.006795443	0.0065215398
37022	0.3959931	-0.0066813985	0.006465467
37029	0.39596006	-0.0065921475	0.0063882773
37037	0.3947087	-0.0065340563	0.0063221953
37045	0.39471707	-0.0064028795	0.006289068
37055	0.3935904	-0.0063325143	0.006276561
37063	0.39358655	-0.0063205594	0.00626229
37071	0.3936017	-0.006321639	0.006300073
37080	0.3925019	-0.006327468	0.0063318885
37088	0.39252326	-0.0063178875	0.0063806605
37096	0.39195755	-0.0063035944	0.0064236703
37105	0.39198074	-0.006279464	0.0064711007
37115	0.3919757	-0.006315306	0.006473417
37121	0.39131668	-0.0063457475	0.006519005
37130	0.39134008	-0.0062958254	0.0065563964
37138	0.39071587	-0.0063013565	0.006629748
37146	0.39072883	-0.0063305716	0.006673647
37155	0.39071995	-0.006396864	0.006678609
37163	0.39003938	-0.0064688143	0.00666575
37173	0.39001843	-0.0065149204	0.0066326447
37181	0.38910472	-0.006540601	0.006515029
37191	0.38909295	-0.006548034	0.0064888597
37197	0.38852632	-0.006540333	0.006478165
37206	0.3885342	-0.006460212	0.006465205
37214	0.38853538	-0.006458087	0.0064672926
37222	0.3873694	-0.006523589	0.0065663406
37232	0.38739353	-0.0065018144	0.0066173268
37239	0.38676	-0.0064691445	0.006657311
37248	0.38677898	-0.006463529	0.0067019206
37258	0.38620862	-0.0065563857	0.0066635646
37264	0.3861509	-0.006660382	0.006562421
37273	0.38607344	-0.006734857	0.006400847
37283	0.38504204	-0.0067613586	0.006284881
37289	0.38500094	-0.006822368	0.0062075504
37300	0.38468227	-0.006885444	0.0061481837
37308	0.38465837	-0.0069122068	0.006099858
37314	0.38466412	-0.0069095613	0.0061130263
37323	0.38373283	-0.0069168033	0.006103311
37334	0.38374037	-0.006867079	0.006102164
37340	0.3833697	-0.0067553427	0.0060110507
37347	0.3833382	-0.006665752	0.0058977176
37359	0.3825041	-0.0065928716	0.0057767034
37365	0.3824851	-0.0065100905	0.0056970348
37374	0.38248238	-0.0064663566	0.00567301
37384	0.38215286	-0.0065200864	0.005654376
37390	0.38214633	-0.0065698265	0.005657903
37400	0.38126284	-0.0064996965	0.005695918
37409	0.38128737	-0.0064151622	0.0057230825
37416	0.38129237	-0.006408924	0.005733001
37423	0.3807926	-0.006370448	0.0058025904
37434	0.38079777	-0.0063221897	0.005796276
37442	0.38011706	-0.00623051	0.0057729785
37448	0.3801569	-0.0061623724	0.0058446676
37459	0.37982908	-0.00609648	0.005906747
37466	0.37985805	-0.006042242	0.005957087
37475	0.3798396	-0.006093702	0.0059316875
37483	0.37918922	-0.006089675	0.0059534945
37493	0.37918836	-0.006150644	0.005975188
37499	0.3785193	-0.006253129	0.0059590098
37509	0.37851846	-0.0063270484	0.0059858607
37516	0.37852615	-0.00638467	0.006027462
37524	0.37811252	-0.0064511504	0.0060904776
37533	0.37810114	-0.006504486	0.0060831103
37541	0.377486	-0.0064769224	0.00606027
37548	0.377495	-0.0064632674	0.006077235
37559	0.37696278	-0.0064398586	0.0060680276
37566	0.3769542	-0.00643153	0.0060434714
37575	0.3769564	-0.006458838	0.0060595605
37585	0.37629515	-0.006482516	0.006069333
37594	0.37628648	-0.006549951	0.0060740556
37601	0.3758392	-0.006643378	0.00608855
37610	0.37585866	-0.0066263387	0.006130283
37618	0.37587753	-0.0065545905	0.006149177
37625	0.375069	-0.006478693	0.0061882585
37635	0.37505782	-0.0064886156	0.006164433
37642	0.37446755	-0.0064917533	0.006238717
37649	0.37446213	-0.006498348	0.006227806
37661	0.37411296	-0.006487287	0.0062420415
37667	0.37411663	-0.006487019	0.0062509985
